6a721497-a6e3-4595-a8b8-0a3ee0ab9306,ab9b4c71-3805-4936-8fcf-b50806407cb0,https://data.maryland.gov/api/views/wgt6-uugf/rows.csv?accessType=DOWNLOAD
5c5672ee-35c6-4866-8195-7ff7ba9b7e32,d367e113-1249-4805-a49c-f80b4cdb208e,https://data.sfgov.org/api/views/hsxb-ci7b/rows.csv?accessType=DOWNLOAD
d5716376-adc2-4c6c-baff-25885bb86af4,d0c3dc96-79ed-490a-951e-d8261f18dbd3,https://data.ct.gov/api/views/72by-n3wh/rows.csv?accessType=DOWNLOAD
29eb609f-9dc7-4c8f-b6fd-6e945da7279c,f819773d-762b-4436-b419-e6a10cbd4655,https://www.ssa.gov/open/data/fy12-onward-dib-filed-via-internet-53rdweek.csv
5bc03cb6-755d-483d-8d48-05a27a77ada1,1e232d26-3dde-4017-8a26-fe60ea163f98,https://data.illinois.gov/api/views/dyjp-2q7g/rows.csv?accessType=DOWNLOAD
3cd9a601-8a1e-4703-a622-5dd7ae6f8ed4,6a61167c-78b1-48ad-bd3e-e0552feffbed,https://data.iowa.gov/api/views/u8tb-kryf/rows.csv?accessType=DOWNLOAD
762f8d71-760a-4c8d-ab1d-72160b378881,d4b47270-5ac6-4e32-bacb-bc747bb47acf,http://data-fairfaxcountygis.opendata.arcgis.com/datasets/b2500624a74a414089ee40c270a70aaa_8.csv
f619f24d-f9b1-4663-93b6-2883c0da54fa,5a6f0785-261e-458b-a6a3-0a15d6f7a0ad,https://datacatalog.cookcountyil.gov/api/views/8ayh-a99a/rows.csv?accessType=DOWNLOAD
a869f5c3-90af-486e-9c73-9c36d51f1e72,7e631657-de3b-420e-83af-55fcac115337,https://data.cityofnewyork.us/api/views/2r9r-m6j4/rows.csv?accessType=DOWNLOAD
edfa79f0-1272-42e4-b17b-6d53cc397a62,9a1a59e6-6077-4d90-bcfc-5a983946b559,https://data.medicare.gov/api/views/2fpu-cgbb/rows.csv?accessType=DOWNLOAD
408f8b8e-90fd-40cf-a89f-9d1f35b6fe42,71245b90-3113-4e28-806b-59532f62d019,https://data.hawaii.gov/api/views/jgtk-zvs5/rows.csv?accessType=DOWNLOAD
28305cc1-0cee-435a-9beb-658b91167185,17eb28b7-ffcf-455a-a480-c23f9a8f2d64,https://www.ssa.gov/open/data/fy12-onward-rib-filed-via-internet.csv
5e848e21-5997-414c-9907-5615bc2591a5,34884f43-409e-4fdc-9300-f471a1e43863,https://data.iowa.gov/api/views/pcia-gz2m/rows.csv?accessType=DOWNLOAD
c0a6837e-8b83-4dcc-9b9d-e41e932f63bb,4a02b292-5d43-44fd-b849-c43fe556dff5,https://data.sfgov.org/api/views/xzie-ixjw/rows.csv?accessType=DOWNLOAD
87c78b6d-dd67-4256-90ec-c319571ccdc3,d3ef382c-1bd6-4ac4-8eeb-07e354803093,https://data.ny.gov/api/views/34dd-6g2j/rows.csv?accessType=DOWNLOAD
3ddd296d-8c17-4272-a891-47d69e72a91f,72ca753e-0318-44de-940c-9ddfd8d7a592,https://data.iowa.gov/api/views/2sb8-ckmi/rows.csv?accessType=DOWNLOAD
ab3f98ec-5fdd-43ba-9d0a-65fb95e11096,975091b7-63fa-4a5d-bf81-e02175377c82,https://data.cdc.gov/api/views/y268-sna3/rows.csv?accessType=DOWNLOAD
3e33a33d-4b2e-47b3-b12a-84cff011a25d,bb643aab-f8e1-48e7-84f1-43fe55e40b1a,http://data-fairfaxcountygis.opendata.arcgis.com/datasets/c31e02491a1a465b8e226098b8661cbd_0.csv
99387f80-c150-4335-b5c3-d4e6723f8e2e,1b30c1b3-e668-4383-876a-4c1fabd4df42,https://data.nola.gov/api/views/mypf-eu64/rows.csv?accessType=DOWNLOAD
200d17a5-aa70-4de2-a63a-58cb68a783e9,da08d738-99d3-41ff-8c23-0b92be88070c,https://www.sciencebase.gov/catalog/file/get/582f4083e4b04d580bd4da79/?name=ew16_july_grainsize.csv
b0fd0538-c646-4a6c-8144-b84698786a99,03e30399-2026-46fc-badc-712c549197b2,https://data.cityofnewyork.us/api/views/dsg6-ifza/rows.csv?accessType=DOWNLOAD
8118cae0-9b48-45b3-98d5-e7da43dfbd4c,30f3008a-e847-4ebc-aaf8-9077dc51e08b,https://data.cdc.gov/api/views/hzd8-r9mj/rows.csv?accessType=DOWNLOAD
15e118f5-a3d6-43b3-81c3-b90064bf9dcd,16770fc5-8cd2-48a7-b706-8e527da59b06,https://data.cityofchicago.org/api/views/ndk3-zftj/rows.csv?accessType=DOWNLOAD
530010e5-f560-4d7f-bccc-a0ab5e3f79e4,5c2ea095-f685-46e9-8b8e-8624b1ae9b3d,https://www.ssa.gov/open/data/fy12-onward-rib-filed-via-internet-53rdweek.csv
77e52cc7-1228-418a-8591-09699ac7a8ba,b776f09c-d51f-4238-99f2-b59315380142,https://data.cityofchicago.org/api/views/cgjw-mn43/rows.csv?accessType=DOWNLOAD
8a5e9d3a-5c11-4da7-b69f-d111d372b2a2,fc892a11-70c3-4452-bd88-e768f2b54690,https://data.austintexas.gov/api/views/hek3-kuva/rows.csv?accessType=DOWNLOAD
95e1f370-e94d-474d-8a1f-30004a6b6ec7,933212df-b57c-4d85-83f1-7266d8353d21,https://data.wa.gov/api/views/3p3u-qc84/rows.csv?accessType=DOWNLOAD
5eaeef54-5a5f-4f6d-9388-2044161c8b5c,e142ccbb-0c7d-4745-916e-ff66ae4ba598,https://data.oregon.gov/api/views/6cn5-hn6g/rows.csv?accessType=DOWNLOAD
44d8caee-0a90-4cf3-b7a4-e950c88e64ca,9fd73add-031c-4e37-adc5-3ce5e64604f8,https://data.wa.gov/api/views/rfgs-5ued/rows.csv?accessType=DOWNLOAD
7b6fca05-05c4-4200-ac03-36058b978bd2,c6279340-ea4b-4c7f-8086-14277bba35ba,https://data.iowa.gov/api/views/ht9a-nj9e/rows.csv?accessType=DOWNLOAD
1c833cec-c057-4892-b7d5-ba91641e4a76,eb9d9a55-83e0-408d-a82f-a2b66077588f,https://data.iowa.gov/api/views/65a2-ez2t/rows.csv?accessType=DOWNLOAD
90d944eb-0c15-491d-916b-da672be53ef2,20414e25-b3a7-4a0a-a862-b7e53b10ce11,https://data.kingcounty.gov/api/views/fnym-8mh8/rows.csv?accessType=DOWNLOAD
b2116020-07b3-4685-badb-134acab25ee3,d63c31d3-103f-4670-a307-5814fdc283b5,https://data.oregon.gov/api/views/fadc-62ty/rows.csv?accessType=DOWNLOAD
02776059-aa22-446c-9d1f-f971c792a4a9,0d0157b1-cb07-4958-9b9f-d8308ac89776,https://data.wa.gov/api/views/mf85-v9ji/rows.csv?accessType=DOWNLOAD
42d24474-d214-48d0-abb8-f660a0df4dc2,4c5ed6ac-9752-438b-a3b0-60e2ddcb6b47,https://data.kingcounty.gov/api/views/ax8b-wymb/rows.csv?accessType=DOWNLOAD
c05bb1ee-3735-4293-9f61-11ddfabee1e9,40f6f8ad-d179-4cb6-a8bb-139403c579ba,https://data.srcity.org/api/views/hsef-a98n/rows.csv?accessType=DOWNLOAD
8606f887-847c-47e0-8c09-194664705d62,62990119-e48f-479d-a1c5-a95a7547f97a,https://data.cityofnewyork.us/api/views/bj6m-ydtj/rows.csv?accessType=DOWNLOAD
243349ca-681f-4008-bab0-ef3c17ab632b,e7182848-73bb-4032-9991-20df514695fa,http://data-fairfaxcountygis.opendata.arcgis.com/datasets/d5958d0450a5413f8d8f5341945982ed_6.csv
826f03ad-2c15-43fd-8f70-dc41e27e5f90,13cc293e-50d5-4ef0-ad5b-ee673fd8b08a,https://data.ct.gov/api/views/rray-3xfa/rows.csv?accessType=DOWNLOAD
5b111de8-efd5-4fab-b227-ce75ab72c865,f4a764cb-4039-4832-8bcd-188db266382f,https://data.medicare.gov/api/views/hanv-ru8h/rows.csv?accessType=DOWNLOAD
ea023eaa-4cb9-48de-81ae-f68dd0c88372,fc31a910-0b41-4caa-84e1-cda94f855138,https://data.cityofchicago.org/api/views/8yq3-m6wp/rows.csv?accessType=DOWNLOAD
54067da7-9d54-403d-b6e5-598dac3f114b,525277b3-313d-4419-9aa9-2466d6c88389,https://data.energystar.gov/api/views/kj3z-gvun/rows.csv?accessType=DOWNLOAD
042e0c6f-474d-42c3-b6fa-4cfda24c3c62,330192e9-185a-4601-aa95-7774087285af,https://data.srcity.org/api/views/urzt-bnmq/rows.csv?accessType=DOWNLOAD
9bbdc4d4-c3ee-49a6-89c2-da397a9ba42f,01b649c9-d84e-47d0-9650-83399e86cb1b,https://data.cityofchicago.org/api/views/vazh-t57q/rows.csv?accessType=DOWNLOAD
a54f6749-f509-452d-974d-3d55e4598939,1a4e531d-3e52-4f03-97fe-7881ed3dd77a,https://data.iowa.gov/api/views/f3h8-mnxi/rows.csv?accessType=DOWNLOAD
0d0c0993-579d-4074-822c-006b28518b1a,8f215b82-4e7e-429d-af5d-aae8d3727c07,https://data.ct.gov/api/views/3bmw-7hhc/rows.csv?accessType=DOWNLOAD
c837ad83-2788-4f33-9271-8b827ce5b44f,4e20b78e-cf92-48f4-86db-c8a6e3a33437,http://data-fairfaxcountygis.opendata.arcgis.com/datasets/dfd4046152bb4d0f9c9166adba320318_11.csv
21edd28f-d114-46ea-8a17-15c13a7457eb,4a20cd65-0256-4101-ac88-b54b95ff4dd6,https://data.iowa.gov/api/views/taud-a6fw/rows.csv?accessType=DOWNLOAD
d0ee2696-8cca-4141-b4fb-2a989c32eb6e,23dce713-de80-4fff-a802-94db52e40e21,https://data.wa.gov/api/views/qb7g-hu6x/rows.csv?accessType=DOWNLOAD
78665ff0-b447-426d-8d26-9a70cce0db69,1fe30f4a-8d25-46df-acd9-6e7bb5e9ebcf,https://data.cdc.gov/api/views/dnxe-zgxs/rows.csv?accessType=DOWNLOAD
974be584-3e53-4de2-94c9-33ac087ed9f5,4748388e-b545-42a3-b031-0e05dd64efaa,https://data.cdc.gov/api/views/fpp2-pp25/rows.csv?accessType=DOWNLOAD
b86ac1f0-5925-437d-a2e5-36507ea9c269,2246788d-fc39-45ca-bd88-28b44cc68f72,https://data.cdc.gov/api/views/kztq-p2jf/rows.csv?accessType=DOWNLOAD
77289529-f675-47e7-bd58-772518922acc,57da1760-4470-46c0-b23d-ea275dbe2f83,https://data.cdc.gov/api/views/4juz-x2tp/rows.csv?accessType=DOWNLOAD
fc4a9e98-4457-4d2b-ae49-d0d4308c881a,70272b91-3b53-4cd3-813c-cdd88b695c38,https://data.srcity.org/api/views/75bk-jhki/rows.csv?accessType=DOWNLOAD
8cefbe34-48fc-42d4-898f-9d17bb935c67,f0d09b8e-eb61-4d92-9920-023b429f32d3,https://data.iowa.gov/api/views/ujbf-p9ra/rows.csv?accessType=DOWNLOAD
32bb94a7-8c31-46e8-aa93-6cab6b0f7736,116b8e42-4de1-4e4a-8263-dc18091dc22d,https://data.ok.gov/sites/default/files/res_2014_transportation_department_rights_of_way_inventory_list_y58p-m2n5.csv
32bb94a7-8c31-46e8-aa93-6cab6b0f7736,089f830b-939b-48c8-a1ef-cb161fa427f4,https://data.ok.gov/sites/default/files/res_2014_report_of_underutilized_properties-_tier_2_hvza-kymx.csv
32bb94a7-8c31-46e8-aa93-6cab6b0f7736,70787c17-d581-4ba5-991a-9da0fc7b2b2b,https://data.ok.gov/sites/default/files/res_2014_turnpike_authority_rights_of_way_inventory_list_tcpv-xf67.csv
32bb94a7-8c31-46e8-aa93-6cab6b0f7736,9b0a12c3-db39-4174-b91f-87b1dc38c66b,https://data.ok.gov/sites/default/files/res_2014_report_of_5%25_most_underutilized_properties-_tier_3_npks-m9id.csv
32bb94a7-8c31-46e8-aa93-6cab6b0f7736,1ac4fc6e-4c2d-48af-8b71-252b71e60489,https://data.ok.gov/sites/default/files/res_2014_report_of_underutilized_properties-_tier_1_gxu6-45ft.csv
32bb94a7-8c31-46e8-aa93-6cab6b0f7736,dc560bc2-c32f-4fb5-a59a-7bb09df9271a,https://data.ok.gov/sites/default/files/res_2014_real_property_inventory_list_qphg-jk8y.csv
cdca4cec-bdd7-4c14-a680-73fe66cffe07,c214b59e-2fdc-4031-be48-0417006095ca,https://data.oregon.gov/api/views/kymf-447q/rows.csv?accessType=DOWNLOAD
b3395cf1-479f-43d1-a858-cbedc83f36fe,68cb458b-1f95-4bc9-9780-f10e3c3fd0eb,https://www.sciencebase.gov/catalog/file/get/5833496ce4b046f05f21f5f6/?name=ew15_jan_grainsize.csv
63f7f228-9d9c-4285-a107-8f3f8e1fba73,f97650bc-3f6c-4cf3-a882-746db9b00fc7,http://data-fairfaxcountygis.opendata.arcgis.com/datasets/98a38ceaf55a48f081ef15d278813329_10.csv
fcc83f15-4738-468a-b312-fe60b65cf185,ddf643d7-8151-4ead-ae81-42657c7b46fe,https://data.iowa.gov/api/views/ib99-sxb6/rows.csv?accessType=DOWNLOAD
cdcf4539-9d04-4676-830d-07fce85fe12f,234715dd-82d4-44d6-b2c4-5d09a974747c,https://data.wa.gov/api/views/nptq-amvm/rows.csv?accessType=DOWNLOAD
78d17a81-6d3d-4b52-8f5a-0a3dd5560142,590b5bcf-3bf3-4229-bf93-d08a9cf084ec,https://data.ct.gov/api/views/f6ta-pk5i/rows.csv?accessType=DOWNLOAD
7e88c17a-28b3-4ba2-9705-3e8fb63f8622,d31dbff2-59d0-4222-92cd-2d6568237be1,http://data-fairfaxcountygis.opendata.arcgis.com/datasets/a998beab5389411683d828e7ceb65d47_4.csv
f7eff8c2-accc-4b05-bcc5-79c2cc603666,48dc41a6-c45c-471f-8c0c-240af29d6189,https://data.maryland.gov/api/views/c59t-7iqd/rows.csv?accessType=DOWNLOAD
8839bd22-e584-4cda-a827-011e362fbfaa,0ab8b94d-1892-4bb9-b801-21965de4f79f,https://data.wprdc.org/dataset/690409e3-27e2-47a1-beed-fd600097f951/resource/626357fa-c95d-465f-9a02-3121655b2b78/download/data-conveniencesupermarkets.csv
8ef81ef7-7fa9-402e-ad2c-e43a323e4c7d,e916e3fb-ee3c-47c3-aea0-c491312b4c5d,https://data.iowa.gov/api/views/ctau-bs9e/rows.csv?accessType=DOWNLOAD
24b0c636-06b1-4d87-870a-ee2af2b37a3d,55db4c59-a6d5-489a-8e44-fac44cbde39c,https://data.oregon.gov/api/views/ujwf-t25w/rows.csv?accessType=DOWNLOAD
0eae75bb-15d9-41ff-acf2-5cbbde8cc6b7,834a97b5-16d4-4fb1-b452-af72578c760c,https://data.iowa.gov/api/views/qt6t-xp9d/rows.csv?accessType=DOWNLOAD
fc116976-0871-494b-8fca-bb13357827a1,1665f8ce-6bb4-4193-9682-3efc066c60a0,https://data.cityofchicago.org/api/views/qjr3-bm53/rows.csv?accessType=DOWNLOAD
66e39444-86e1-4f23-b9ce-632b113bc207,a0ecac26-83d1-4200-aba0-613ee210919e,https://data.ny.gov/api/views/4sut-q3dt/rows.csv?accessType=DOWNLOAD
76ec8ee0-5f6f-4909-9e0b-3a53e7c9ad79,1caf5642-46bf-4891-96ce-9ea476e96698,https://data.illinois.gov/api/views/i8hz-ffis/rows.csv?accessType=DOWNLOAD
f8e37bef-5398-47cb-bfae-ecf7442285ce,03c4f2d0-26bc-4145-a550-7e3e9db68d06,https://data.cityofnewyork.us/api/views/ivix-m77e/rows.csv?accessType=DOWNLOAD
256f0e90-af30-4b33-b615-0a39dba5196c,54f546bd-0224-4435-8211-21d2c8c5a3c4,https://data.wa.gov/api/views/8rku-jvmg/rows.csv?accessType=DOWNLOAD
c055bac5-13cf-4038-9409-124289f8254b,b91a3e82-93c0-451d-b2ae-c353430e804a,https://chronicdata.cdc.gov/api/views/kztq-p2jf/rows.csv?accessType=DOWNLOAD
1ef4180a-d6bb-4a10-acad-4ac731e9252e,d2851494-0d6b-4bbb-b7a5-62b7c091c750,https://data.cdc.gov/api/views/wsas-xwh5/rows.csv?accessType=DOWNLOAD
6ef332f5-4cfb-448e-a132-f79744340b81,8a49a1f7-4fcc-49a6-acb5-fcd3c0796782,https://data.cdc.gov/api/views/6vp6-wxuq/rows.csv?accessType=DOWNLOAD
52c0384c-e561-4614-8ec9-14e2fc134b76,33659e5e-829c-4dac-937e-5511e6f5bfbe,https://data.cdc.gov/api/views/4juz-x2tp/rows.csv?accessType=DOWNLOAD
00b75595-cf20-470f-ac85-3ab9f002da07,c2a12b7c-14ed-4fec-9f32-6b12f428142b,https://data.cdc.gov/api/views/6vp6-wxuq/rows.csv?accessType=DOWNLOAD
83e654fa-9899-47e9-9aea-ab57f76bae05,e123e637-7dee-4ba8-96a8-0c1b052fbe40,https://data.cdc.gov/api/views/vr6p-ert2/rows.csv?accessType=DOWNLOAD
d73a74a6-d13e-4ae7-a71e-969f818f7ea9,1bf9f5da-bab2-49ae-8118-af9896b4ed97,https://chronicdata.cdc.gov/api/views/at7e-uhkc/rows.csv?accessType=DOWNLOAD
2b4a7fc8-6b47-4c20-ac2c-edd87bc6585d,56bfe3bb-2067-47e5-9d11-fd42d3eeb7f9,https://data.ok.gov/sites/default/files/res_2013_real_property_inventory_list_rrnw-eauq.csv
2b4a7fc8-6b47-4c20-ac2c-edd87bc6585d,c23fc6cb-2740-4a20-b263-333021e292bf,https://data.ok.gov/sites/default/files/res_2013_transportation_department_rights_of_way_inventory_list_ns5c-44g2.csv
2b4a7fc8-6b47-4c20-ac2c-edd87bc6585d,691fa529-a444-4763-a49d-d037e4476e98,https://data.ok.gov/sites/default/files/res_2013_report_of_underutilized_properties-tier_2_v5vb-ishf.csv
2b4a7fc8-6b47-4c20-ac2c-edd87bc6585d,2c451bf8-9f5b-4ae6-b8c6-a633e9422125,https://data.ok.gov/sites/default/files/res_2013_turnpike_authority_rights_of_way_inventory_list_q268-ucg3.csv
2b4a7fc8-6b47-4c20-ac2c-edd87bc6585d,1a648d92-66ce-4ccc-ab4b-e809bf4f916b,https://data.ok.gov/sites/default/files/res_2013_report_of_5_%25_most_underutilized_properties-_tier_3_emwg-awtb.csv
2b4a7fc8-6b47-4c20-ac2c-edd87bc6585d,47509477-4225-448f-91ef-dc69cbf76f0c,https://data.ok.gov/sites/default/files/res_2013_report_of_underutilized_properties-tier_1_aa3c-eyw3.csv
b444c0f0-c8b5-4df7-aa74-4291b923e728,58a1b811-a220-47b4-9254-7ccbac844f70,https://data.wa.gov/api/views/wuut-92ju/rows.csv?accessType=DOWNLOAD
83b445b7-4757-4ed5-bcbd-b16bfdf9a594,695431aa-8fa4-49c3-bcff-8423435d6612,https://data.kingcounty.gov/api/views/vek2-ctw9/rows.csv?accessType=DOWNLOAD
709fc879-9734-4ccb-bf7d-b453f949447f,fbe919a1-83fe-4cc7-976d-ef87d58d19a3,https://data.wa.gov/api/views/d9f5-fgsr/rows.csv?accessType=DOWNLOAD
868b2893-35bb-4d56-9c96-a2b9c5017bc9,d99738ee-90f0-4107-9577-a6cd53825e96,https://data.austintexas.gov/api/views/2cxe-9vbj/rows.csv?accessType=DOWNLOAD
6776b070-1c61-42ac-b645-8a445a200ff1,ce6c8b9a-9bce-4c10-8ce0-cd40050a6b7c,https://www.sciencebase.gov/catalog/file/get/57f7fd11e4b0bc0bec0a1be5/?name=ew16_feb_grainsize.csv
8456110f-f4f8-4597-9687-6268431bed5e,d406518f-7ce9-4904-8bf4-d95dd8cf6733,https://data.wa.gov/api/views/v3fb-k8g9/rows.csv?accessType=DOWNLOAD
a3dcbf11-7b4d-4b63-8818-e42f8357820d,f6bdfb00-b1cd-4cbb-9b2c-a7e0a04182db,https://data.hawaii.gov/api/views/8pbp-ehn6/rows.csv?accessType=DOWNLOAD
727f6b91-7ef5-4b41-bbb1-16da2a2d9435,619fbf17-80ac-45ce-b633-a19dd65aaef0,https://data.medicare.gov/api/views/2rkq-ygai/rows.csv?accessType=DOWNLOAD
921d565b-d0b0-4f93-9004-a64eb6ca9b75,fa392e27-c742-4da6-aa38-a10687e34403,https://data.iowa.gov/api/views/789i-bes7/rows.csv?accessType=DOWNLOAD
6d9e992a-ac21-423b-a1e4-50acd3831fa2,b014cd08-7fce-4881-a8b2-905801bf933f,https://data.cdc.gov/api/views/y4ft-s73h/rows.csv?accessType=DOWNLOAD
e67f611e-a0b5-4eb9-a81e-e4e79890d325,67418cf5-e1b7-47a2-b6e8-d83636940b82,https://data.cdc.gov/api/views/aemk-wcbf/rows.csv?accessType=DOWNLOAD
167a2212-d4f1-46b9-aaad-b33f00f4f675,b6b8bdb6-90a4-4a92-ae11-1eb8d2d7804f,https://data.cdc.gov/api/views/k5bc-k3g8/rows.csv?accessType=DOWNLOAD
23a5e080-a5c5-4024-852d-ad4c2c6d7db6,f25b0b5f-4601-47c3-8293-ab54720d982c,https://data.kingcounty.gov/api/views/jgg3-zkyf/rows.csv?accessType=DOWNLOAD
ccd51008-03c6-4562-bf5b-80d51db6581d,51e0552e-c654-4901-85c7-1a2853b59204,https://chronicdata.cdc.gov/api/views/8hxn-cvik/rows.csv?accessType=DOWNLOAD
98fe8ed5-9ba8-4f98-82e8-797aec89a2b4,de82bd70-6a7e-40ac-b4e8-49b4f32974d8,https://chronicdata.cdc.gov/api/views/57qw-ifet/rows.csv?accessType=DOWNLOAD
0213ae80-6a46-4d65-ac29-6aa2e6bcd0fe,ee4f0de0-f0df-4130-9c1b-fde77e7e4e59,https://chronicdata.cdc.gov/api/views/4y6p-yphk/rows.csv?accessType=DOWNLOAD
48d89016-5dd0-4f61-90d3-20489c97cc70,fa12b26f-6f00-47c1-9ff6-c702c2536c64,https://chronicdata.cdc.gov/api/views/4ya2-fkvt/rows.csv?accessType=DOWNLOAD
d409d388-d2b1-4065-8a23-ec3763296086,4998afe5-3fd7-427f-b594-1f050a306c40,https://data.cdc.gov/api/views/cpem-dkkm/rows.csv?accessType=DOWNLOAD
4d741be3-42f5-48a4-8151-409131ddc436,fab248d1-d399-4e28-9b2b-09935e7d5058,https://data.iowa.gov/api/views/dqvt-5qsm/rows.csv?accessType=DOWNLOAD
d9fa5550-51e2-4580-a861-2745bb1b9d07,beae9f6c-c9ad-4021-a76c-1ce2ccc5b6a7,https://data.brla.gov/api/views/g5c2-myyj/rows.csv?accessType=DOWNLOAD
85d0e747-478f-4051-9062-106a7a5438a2,9c33ab08-846d-4046-8136-2f2a006f17c4,https://data.iowa.gov/api/views/ihc7-we35/rows.csv?accessType=DOWNLOAD
28efe440-e247-43ca-bbfd-ca8341bd38e6,3b5243f5-011c-4c69-8a62-de12f7390e7a,https://www2.ed.gov/rschstat/statistics/surveys/mbk/Low-birthweight_NCHS_Pastor4.26_verified_2014_0731_1345.csv
28efe440-e247-43ca-bbfd-ca8341bd38e6,6c75fd4b-7f37-4515-bcdd-be624814a0c1,https://www2.ed.gov/rschstat/statistics/surveys/mbk/Alcohol-use.g8_2014_0731_0900.csv
28efe440-e247-43ca-bbfd-ca8341bd38e6,1408ec66-ad39-42c2-84ef-c64921022a5e,https://www2.ed.gov/rschstat/statistics/surveys/mbk/Illicit-drug-use.g12_2014_0731_0900.csv
28efe440-e247-43ca-bbfd-ca8341bd38e6,da378c31-2ecd-4591-9a3d-a5b8d73ad7e8,https://www2.ed.gov/rschstat/statistics/surveys/mbk/STEM-trans_verified_2014_0804_1421.csv
28efe440-e247-43ca-bbfd-ca8341bd38e6,fee97232-665f-4dc3-b913-723185c20ab8,https://inventory.data.gov/dataset/12a2908c-27b7-4f46-a62e-114d2d508c1b/resource/33e6f63b-297f-4fc5-aa91-5fc9b3741368/download/userssharedsdfpercfygsrmdledctncrsessresy19992000201112.csv
28efe440-e247-43ca-bbfd-ca8341bd38e6,1071dfff-f3c8-457a-934f-55a6c1dce815,https://www2.ed.gov/rschstat/statistics/surveys/mbk/suicide_americachildren_final_15-17ages18-24ages_2014_0804_1645.csv
28efe440-e247-43ca-bbfd-ca8341bd38e6,c566d735-99a7-45d8-b06d-fde841f48945,https://www2.ed.gov/rschstat/statistics/surveys/mbk/Regular-cigarette-smoking.g8_NIDA_verified_2014_0804_1211.csv
28efe440-e247-43ca-bbfd-ca8341bd38e6,16a15a7a-8018-4af5-8956-51e2ce55d1e9,https://www2.ed.gov/rschstat/statistics/surveys/mbk/Alcohol-use.g10_2014_0731_0900.csv
28efe440-e247-43ca-bbfd-ca8341bd38e6,c94f405a-10a2-448f-8498-296c2eb0e4dc,https://www2.ed.gov/rschstat/statistics/surveys/mbk/Regular-cigarette-smoking.g12_NIDA_verified_2014_0804_1310.csv
28efe440-e247-43ca-bbfd-ca8341bd38e6,400d53b5-dde1-4942-8e2f-c3930b1b063b,https://www2.ed.gov/rschstat/statistics/surveys/mbk/attain-bachelors-trans_verified_2014_0731_1100.csv
28efe440-e247-43ca-bbfd-ca8341bd38e6,847c29fd-4280-470b-baff-372ec01ea518,https://www2.ed.gov/rschstat/statistics/surveys/mbk/Emot_behave_diff_2014_0731_0900.csv
28efe440-e247-43ca-bbfd-ca8341bd38e6,4ba5fbc6-60ad-4aa8-a9de-ff0f88c8640e,https://inventory.data.gov/dataset/3e2b3d42-11e8-4617-a02b-9b5ac09925b9/resource/0519f88b-b30a-48b2-9ce9-fadf9e3409d7/download/userssharedsdfnonfatalvictimizationratessre20002012.csv
90059aa5-c7f5-4c89-85cb-a3f1750b790d,f98da809-61a3-4232-9ab0-78002338d159,https://data.brla.gov/api/views/gyhq-w3h3/rows.csv?accessType=DOWNLOAD
f3aa316d-1701-408b-86ad-72cd90fee3c4,94051609-6b3b-43a7-9ae1-3f1ecaa6f409,https://chronicdata.cdc.gov/api/views/iw6q-r3ja/rows.csv?accessType=DOWNLOAD
502ab87c-be2c-4429-b720-5abf68d593ba,db1ef7c7-2ddc-4e70-981c-e724cdc3655f,https://data.cdc.gov/api/views/dttw-5yxu/rows.csv?accessType=DOWNLOAD
2428ef9d-34c8-4c97-821a-65f7541b816e,033adb0e-4ed5-4a2d-b0a6-82e797dfc285,https://data.cdc.gov/api/views/aemk-wcbf/rows.csv?accessType=DOWNLOAD
db765ca0-581d-473f-a416-f00d8cf4898d,2c0afc86-0c1f-4453-b8b4-eb44cbf8008f,https://data.cityofchicago.org/api/views/v2z5-jyrq/rows.csv?accessType=DOWNLOAD
1301f547-cc8d-4296-92d8-51651c3b433c,2651e31f-735a-408e-8a62-ea32e4ac0ee1,https://data.wa.gov/api/views/w6iz-gh8j/rows.csv?accessType=DOWNLOAD
fb339b1e-95d6-4071-8f0d-9714ebf9fdb8,0354ee98-6fcf-47cf-95df-f4bb840c8d7d,https://data.kingcounty.gov/api/views/fupa-q885/rows.csv?accessType=DOWNLOAD
ef3f6eb3-ec5b-4816-a2ad-adc332101f53,61d71c08-f317-4af8-95b8-763f4bfadc4f,https://chronicdata.cdc.gov/api/views/g4ie-h725/rows.csv?accessType=DOWNLOAD
4c417551-4649-4b91-bc18-f808365d9ba3,b78218e6-0620-410c-8cb5-d8260a002517,https://chronicdata.cdc.gov/api/views/5svk-8bnq/rows.csv?accessType=DOWNLOAD
ee1ef646-6572-487f-a87f-7b675d7271a4,3496bbca-f28b-4f8f-a2f6-3c941b4b30c3,https://data.cdc.gov/api/views/xyxp-dxa9/rows.csv?accessType=DOWNLOAD
4bcfd1e8-485d-4a84-8080-0aec360e503a,5f0131f9-5f92-4ce4-a054-91545e33c8fb,https://data.cdc.gov/api/views/waxm-p5qv/rows.csv?accessType=DOWNLOAD
4a1875a4-0064-459a-b2af-6db7ddd13ae2,5c5e24ad-1501-4ea6-86c9-c4e23f7da11a,https://data.cdc.gov/api/views/4xf6-nrwk/rows.csv?accessType=DOWNLOAD
a06d440b-9a7d-40a9-82d7-628467437435,e9381e5d-a747-413b-b32d-66f042772db2,https://data.iowa.gov/api/views/bkt3-qs2e/rows.csv?accessType=DOWNLOAD
83a70c7e-9992-4676-8360-44d0fd97e3a6,401616de-f26a-4728-9f37-55324565d50a,https://data.ok.gov/sites/default/files/2012%20Personal%20Property.csv
